5;T;X;19;S00;S01.88!;S01.88;S0188;Lésion des tissus mous de stade II lors de fracture ouverte ou de luxation de la tête;Plaie ouverte de la tête;Plaie ouverte d’autres parties de la tête;Lésion des tissus mous de stade II lors de fracture ouverte ou de luxation de la tête;9;9;9999;9999;9;N;J
5;T;X;19;S00;S01.89!;S01.89;S0189;Lésion des tissus mous de stade III lors de fracture ouverte ou de luxation de la tête;Plaie ouverte de la tête;Plaie ouverte d’autres parties de la tête;Lésion des tissus mous de stade III lors de fracture ouverte ou de luxation de la tête;9;9;9999;9999;9;N;J
4;T;X;19;S00;S01.9;S01.9;S019;Plaie ouverte de la tête, partie non précisée;Plaie ouverte de la tête;Plaie ouverte de la tête, partie non précisée;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S02.-;S02;S02;Fracture du crâne et des os de la face;Fracture du crâne et des os de la face;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.0;S02.0;S020;Fracture de la voûte du crâne;Fracture du crâne et des os de la face;Fracture de la voûte du crâne;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.1;S02.1;S021;Fracture de la base du crâne;Fracture du crâne et des os de la face;Fracture de la base du crâne;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.2;S02.2;S022;Fracture des os du nez;Fracture du crâne et des os de la face;Fracture des os du nez;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.3;S02.3;S023;Fracture du plancher de l’orbite;Fracture du crâne et des os de la face;Fracture du plancher de l’orbite;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.4;S02.4;S024;Fracture des os malaires et maxillaires;Fracture du crâne et des os de la face;Fracture des os malaires et maxillaires;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.5;S02.5;S025;Fracture dentaire;Fracture du crâne et des os de la face;Fracture dentaire;;9;9;9999;9999;9;N;J
4;N;X;19;S00;S02.6-;S02.6;S026;Fracture du maxillaire inférieur;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.60;S02.60;S0260;Fracture du maxillaire inférieur: Partie non précisée;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Partie non précisée;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.61;S02.61;S0261;Fracture du maxillaire inférieur: Apophyse condylienne;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Apophyse condylienne;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.62;S02.62;S0262;Fracture du maxillaire inférieur: Sub-condylienne;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Sous-condylienne;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.63;S02.63;S0263;Fracture du maxillaire inférieur: Apophyse coronoïde;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Apophyse coronoïde;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.64;S02.64;S0264;Fracture du maxillaire inférieur: Branche maxillaire, SAI;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Branche maxillaire, SAI;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.65;S02.65;S0265;Fracture du maxillaire inférieur: Angle maxillaire;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Angle maxillaire;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.66;S02.66;S0266;Fracture du maxillaire inférieur: Symphyse maxillaire;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Symphyse maxillaire;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.67;S02.67;S0267;Fracture du maxillaire inférieur: Partie alvéolaire;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Partie alvéolaire;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.68;S02.68;S0268;Fracture du maxillaire inférieur: Maxillaire, autre partie ou partie non précisée;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Corps mandibulaire, partie autres et non précisée;9;9;9999;9999;9;N;J
5;T;X;19;S00;S02.69;S02.69;S0269;Fracture du maxillaire inférieur: Parties multiples;Fracture du crâne et des os de la face;Fracture du maxillaire inférieur;Parties multiples;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.7;S02.7;S027;Fractures multiples du crâne et des os de la face;Fracture du crâne et des os de la face;Fractures multiples du crâne et des os de la face;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.8;S02.8;S028;Fractures d’autres os du crâne et de la face;Fracture du crâne et des os de la face;Fractures d’autres os du crâne et de la face;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S02.9;S02.9;S029;Fracture du crâne et des os de la face, partie non précisée;Fracture du crâne et des os de la face;Fracture du crâne et des os de la face, partie non précisée;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S03.-;S03;S03;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Luxation, entorse et foulure d’articulations et de ligaments de la tête;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.0;S03.0;S030;Luxation de la mâchoire;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Luxation de la mâchoire;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.1;S03.1;S031;Luxation de la cloison du nez;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Luxation de la cloison du nez;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.2;S03.2;S032;Luxation dentaire;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Luxation dentaire;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.3;S03.3;S033;Luxation de parties autres et non précisées de la tête;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Luxation de parties autres et non précisées de la tête;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.4;S03.4;S034;Entorse et foulure de la mâchoire;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Entorse et foulure de la mâchoire;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S03.5;S03.5;S035;Entorse et foulure de l’articulation et des ligaments de parties autres et non précisées de la tête;Luxation, entorse et foulure d’articulations et de ligaments de la tête;Entorse et foulure de l’articulation et des ligaments de parties autres et non précisées de la tête;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S04.-;S04;S04;Lésion traumatique des nerfs crâniens;Lésion traumatique des nerfs crâniens;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.0;S04.0;S040;Lésion traumatique du nerf et des voies optiques;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf et des voies optiques;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.1;S04.1;S041;Lésion traumatique du nerf moteur oculaire commun;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf moteur oculaire commun;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.2;S04.2;S042;Lésion traumatique du nerf pathétique;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf pathétique;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.3;S04.3;S043;Lésion traumatique du nerf trijumeau;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf trijumeau;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.4;S04.4;S044;Lésion traumatique du nerf moteur oculaire externe;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf moteur oculaire externe;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.5;S04.5;S045;Lésion traumatique du nerf facial;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf facial;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.6;S04.6;S046;Lésion traumatique du nerf auditif;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf auditif;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.7;S04.7;S047;Lésion traumatique du nerf spinal;Lésion traumatique des nerfs crâniens;Lésion traumatique du nerf spinal;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.8;S04.8;S048;Lésion traumatique d’autres nerfs crâniens;Lésion traumatique des nerfs crâniens;Lésion traumatique d’autres nerfs crâniens;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S04.9;S04.9;S049;Lésion traumatique d’un nerf crânien, sans précision;Lésion traumatique des nerfs crâniens;Lésion traumatique d’un nerf crânien, sans précision;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S05.-;S05;S05;Lésion traumatique de l’œil et de l’orbite;Lésion traumatique de l’œil et de l’orbite;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.0;S05.0;S050;Lésion traumatique de la conjonctive et abrasion de la cornée sans mention de corps étranger;Lésion traumatique de l’œil et de l’orbite;Lésion traumatique de la conjonctive et abrasion de la cornée sans mention de corps étranger;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.1;S05.1;S051;Contusion du globe oculaire et des tissus de l’orbite;Lésion traumatique de l’œil et de l’orbite;Contusion du globe oculaire et des tissus de l’orbite;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.2;S05.2;S052;Lacération et rupture oculaires avec protrusion ou perte de tissu intraoculaire;Lésion traumatique de l’œil et de l’orbite;Lacération et rupture oculaires avec protrusion ou perte de tissu intraoculaire;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.3;S05.3;S053;Lacération oculaire sans protrusion ou perte de tissu intraoculaire;Lésion traumatique de l’œil et de l’orbite;Lacération oculaire sans protrusion ou perte de tissu intraoculaire;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.4;S05.4;S054;Plaie pénétrante de l’orbite, avec ou sans corps étranger;Lésion traumatique de l’œil et de l’orbite;Plaie pénétrante de l’orbite, avec ou sans corps étranger;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.5;S05.5;S055;Plaie pénétrante du globe oculaire, avec corps étranger;Lésion traumatique de l’œil et de l’orbite;Plaie pénétrante du globe oculaire, avec corps étranger;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.6;S05.6;S056;Plaie pénétrante du globe oculaire, sans corps étranger;Lésion traumatique de l’œil et de l’orbite;Plaie pénétrante du globe oculaire, sans corps étranger;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.7;S05.7;S057;Arrachement de l’œil;Lésion traumatique de l’œil et de l’orbite;Arrachement de l’œil;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.8;S05.8;S058;Autres lésions traumatiques de l’œil et de l’orbite;Lésion traumatique de l’œil et de l’orbite;Autres lésions traumatiques de l’œil et de l’orbite;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S05.9;S05.9;S059;Lésion traumatique de l’œil et de l’orbite, non précisée;Lésion traumatique de l’œil et de l’orbite;Lésion traumatique de l’œil et de l’orbite, non précisée;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S06.-;S06;S06;Lésion traumatique intracrânienne;Lésion traumatique intracrânienne;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.0;S06.0;S060;Commotion;Lésion traumatique intracrânienne;Commotion;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.1;S06.1;S061;Œdème cérébral traumatique;Lésion traumatique intracrânienne;Œdème cérébral traumatique;;9;9;9999;9999;9;N;J
4;N;X;19;S00;S06.2-;S06.2;S062;Lésion traumatique cérébrale diffuse;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.20;S06.20;S0620;Lésion traumatique cérébrale et cérébelleuse diffuse, SAI;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;Lésion traumatique cérébrale et cérébelleuse diffuse, SAI;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.21;S06.21;S0621;Contusion cérébrale diffuse;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;Contusion cérébrale diffuse;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.22;S06.22;S0622;Contusion cérébelleuse diffuse;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;Contusion cérébelleuse diffuse;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.23;S06.23;S0623;Hématomes cérébral et cérébelleux multiples;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;Hématomes cérébral et cérébelleux multiples;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.28;S06.28;S0628;Autres lésions cérébrales et cérébelleuses diffuses;Lésion traumatique intracrânienne;Lésion traumatique cérébrale diffuse;Autres lésions cérébrales et cérébelleuses diffuses;9;9;9999;9999;9;N;J
4;N;X;19;S00;S06.3-;S06.3;S063;Lésion traumatique cérébrale en foyer;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.30;S06.30;S0630;Atteinte limitée ou circonscrite du tissu cérébral, SAI;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Atteinte limitée ou circonscrite du tissu cérébral, SAI;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.31;S06.31;S0631;Contusion cérébrale circonscrite;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Contusion cérébrale circonscrite;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.32;S06.32;S0632;Contusion cérébelleuse circonscrite;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Contusion cérébelleuse circonscrite;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.33;S06.33;S0633;Hématome cérébral circonscrit;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Hématome cérébral circonscrit;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.34;S06.34;S0634;Hématome cérébelleux circonscrit;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Hématome cérébelleux circonscrit;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.38;S06.38;S0638;Autres lésions cérébrales et cérébelleuses circonscrites;Lésion traumatique intracrânienne;Lésion traumatique cérébrale en foyer;Autres lésions cérébrales et cérébelleuses circonscrites;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.4;S06.4;S064;Hémorragie épidurale;Lésion traumatique intracrânienne;Hémorragie épidurale;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.5;S06.5;S065;Hémorragie sous-durale traumatique;Lésion traumatique intracrânienne;Hémorragie sous-durale traumatique;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.6;S06.6;S066;Hémorragie sous-arachnoïdienne traumatique;Lésion traumatique intracrânienne;Hémorragie sous-arachnoïdienne traumatique;;9;9;9999;9999;9;N;J
4;N;X;19;S00;S06.7-!;S06.7;S067;Perte de connaissance lors de traumatisme crânio-cérébral;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.70!;S06.70;S0670;Perte de connaissance/coma lors de traumatisme crânio-cérébral: Moins de 30 minutes;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;Moins de 30 minutes;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.71!;S06.71;S0671;Perte de connaissance/coma lors de traumatisme crânio-cérébral: de 30 minutes à 24 heures;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;de 30 minutes à 24 heures;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.72!;S06.72;S0672;Perte de connaissance/coma lors de traumatisme crânio-cérébral: Plus de 24 heures, avec retour au stade de connaissance antérieur;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;Plus de 24 heures, avec retour au stade de conscience antérieur;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.73!;S06.73;S0673;Perte de connaissance/coma lors de traumatisme crânio-cérébral: Plus de 24 heures, sans retour au stade de connaissance antérieur;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;Plus de 24 heures, sans retour au stade de conscience antérieur;9;9;9999;9999;9;N;J
5;T;X;19;S00;S06.79!;S06.79;S0679;Perte de connaissance/coma lors de traumatisme crânio-cérébral: Durée non précisée;Lésion traumatique intracrânienne;Perte de connaissance lors de traumatisme crânio-cérébral;Durée non précisée;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.8;S06.8;S068;Autres lésions traumatiques intracrâniennes;Lésion traumatique intracrânienne;Autres lésions traumatiques intracrâniennes;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S06.9;S06.9;S069;Lésion traumatique intracrânienne, sans précision;Lésion traumatique intracrânienne;Lésion traumatique intracrânienne, sans précision;;9;9;9999;9999;9;N;J
3;N;X;19;S00;S07.-;S07;S07;Écrasement de la tête;Écrasement de la tête;;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S07.0;S07.0;S070;Écrasement de la face;Écrasement de la tête;Écrasement de la face;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S07.1;S07.1;S071;Écrasement du crâne;Écrasement de la tête;Écrasement du crâne;;9;9;9999;9999;9;N;J
4;T;X;19;S00;S07.8;S07.8;S078;Écrasement d’autres parties de la tête;Écrasement de la tête;Écrasement d’autres parties de la tête;;9;9;9999;9999;9;N;J
